movie_id_4092,HM_id_3631,True
movie_id_4267,HM_id_1012,False
movie_id_2423,HM_id_2864,False
movie_id_1910,HM_id_2196,False
movie_id_3173,HM_id_4868,False
movie_id_7671,HM_id_1098,False
movie_id_6763,HM_id_1018,False
movie_id_655,HM_id_1136,False
movie_id_9022,HM_id_4029,True
movie_id_4815,HM_id_1069,False
movie_id_5764,HM_id_1034,False
movie_id_6047,HM_id_1069,False
movie_id_2913,HM_id_1069,False
movie_id_5215,HM_id_1034,False
movie_id_5808,HM_id_3181,False
movie_id_7498,HM_id_1610,True
movie_id_1024,HM_id_1007,False
movie_id_2560,HM_id_1145,False
movie_id_3916,HM_id_1009,False
movie_id_6660,HM_id_1083,False
movie_id_3942,HM_id_1011,False
movie_id_1175,HM_id_2049,False
movie_id_2089,HM_id_3594,True
movie_id_7470,HM_id_2697,True
movie_id_1756,HM_id_1012,False
movie_id_8783,HM_id_1054,False
movie_id_7323,HM_id_3845,False
movie_id_2933,HM_id_1011,False
movie_id_3224,HM_id_2495,True
movie_id_6745,HM_id_4347,True
movie_id_8714,HM_id_4275,True
movie_id_2356,HM_id_3279,True
movie_id_5427,HM_id_1009,False
movie_id_4122,HM_id_1543,True
movie_id_7223,HM_id_4579,True
movie_id_4198,HM_id_3639,True
movie_id_4101,HM_id_3380,True
movie_id_3355,HM_id_1293,False
movie_id_4274,HM_id_3961,True
movie_id_8172,HM_id_4847,True
movie_id_6781,HM_id_4101,True
movie_id_1315,HM_id_1224,False
movie_id_6758,HM_id_1007,False
movie_id_5623,HM_id_1224,False
movie_id_2232,HM_id_1083,False
movie_id_9681,HM_id_1012,False
movie_id_7443,HM_id_2578,True
movie_id_4402,HM_id_3941,True
movie_id_4045,HM_id_3159,False
movie_id_2335,HM_id_1235,False
movie_id_1038,HM_id_4513,True
movie_id_3857,HM_id_3563,True
movie_id_7644,HM_id_3365,True
movie_id_6014,HM_id_1012,False
movie_id_7903,HM_id_4433,False
movie_id_9578,HM_id_4836,True
movie_id_7462,HM_id_1001,False
movie_id_1997,HM_id_3080,True
movie_id_1872,HM_id_1011,False
movie_id_3394,HM_id_2800,False
movie_id_7714,HM_id_1009,False
movie_id_4003,HM_id_2655,False
movie_id_8528,HM_id_1011,False
movie_id_7849,HM_id_1084,False
movie_id_3779,HM_id_1012,False
movie_id_6163,HM_id_1054,False
movie_id_8289,HM_id_1011,False
movie_id_7409,HM_id_1069,False
movie_id_7614,HM_id_1084,False
movie_id_2050,HM_id_1012,False
movie_id_6196,HM_id_1012,False
movie_id_5641,HM_id_1848,True
movie_id_6342,HM_id_3615,True
movie_id_336,HM_id_1224,False
movie_id_4704,HM_id_1001,False
movie_id_3993,HM_id_2295,True
movie_id_7800,HM_id_3564,True
movie_id_378,HM_id_3477,True
movie_id_1998,HM_id_1078,False
movie_id_7864,HM_id_1007,False
movie_id_6964,HM_id_1069,False
movie_id_5304,HM_id_2548,True
movie_id_7378,HM_id_4020,False
movie_id_4238,HM_id_2747,False
movie_id_2573,HM_id_1501,True
movie_id_5913,HM_id_4158,True
movie_id_2061,HM_id_1081,False
movie_id_6658,HM_id_4147,False
movie_id_7888,HM_id_1034,False
movie_id_1922,HM_id_4162,True
movie_id_4992,HM_id_1083,False
movie_id_6597,HM_id_1011,False
movie_id_5911,HM_id_3292,False
movie_id_6023,HM_id_1007,False
movie_id_2213,HM_id_3246,False
movie_id_999,HM_id_1001,False
movie_id_1083,HM_id_1769,False
movie_id_5840,HM_id_3909,False
movie_id_1188,HM_id_1605,True
movie_id_3417,HM_id_3635,True
movie_id_6461,HM_id_1044,False
movie_id_9062,HM_id_1069,False
movie_id_3278,HM_id_3824,True
movie_id_8473,HM_id_3023,True
movie_id_5800,HM_id_1012,False
movie_id_6192,HM_id_1011,False
movie_id_1694,HM_id_2677,True
movie_id_7205,HM_id_1098,False
movie_id_3228,HM_id_1044,False
movie_id_8173,HM_id_1084,False
movie_id_8653,HM_id_1777,True
movie_id_1159,HM_id_2248,False
movie_id_4636,HM_id_1528,False
movie_id_3985,HM_id_3041,True
movie_id_6510,HM_id_1098,False
movie_id_7025,HM_id_1083,False
movie_id_7658,HM_id_2537,True
movie_id_6712,HM_id_1054,False
movie_id_1720,HM_id_1011,False
movie_id_3367,HM_id_1293,False
movie_id_2866,HM_id_1054,False
movie_id_1203,HM_id_3633,True
movie_id_3307,HM_id_3055,False
movie_id_2614,HM_id_4768,False
movie_id_4053,HM_id_3561,False
movie_id_5980,HM_id_1084,False
movie_id_1030,HM_id_3479,True
movie_id_6789,HM_id_1084,False
movie_id_2472,HM_id_1131,False
movie_id_9653,HM_id_1001,False
movie_id_1991,HM_id_3715,True
movie_id_4690,HM_id_1011,False
movie_id_2185,HM_id_2596,False
movie_id_6227,HM_id_1000,False
movie_id_8747,HM_id_1717,True
movie_id_9801,HM_id_4705,False
movie_id_1391,HM_id_3955,True
movie_id_608,HM_id_1058,False
movie_id_6330,HM_id_3982,False
movie_id_4505,HM_id_3281,True
movie_id_4501,HM_id_4382,True
movie_id_5229,HM_id_1018,False
movie_id_5162,HM_id_1018,False
movie_id_1674,HM_id_4561,False
movie_id_808,HM_id_1812,False
movie_id_6771,HM_id_1009,False
movie_id_6115,HM_id_1054,False
movie_id_2023,HM_id_1415,False
movie_id_9123,HM_id_1044,False
movie_id_983,HM_id_1754,False
movie_id_3674,HM_id_1007,False
movie_id_9485,HM_id_1011,False
movie_id_6898,HM_id_1044,False
movie_id_3306,HM_id_2968,True
movie_id_5420,HM_id_1000,False
movie_id_9594,HM_id_1011,False
movie_id_547,HM_id_2024,True
movie_id_9086,HM_id_2137,True
movie_id_9709,HM_id_1018,False
movie_id_2644,HM_id_1084,False
movie_id_3937,HM_id_1012,False
movie_id_3777,HM_id_2076,True
movie_id_4983,HM_id_3996,True
movie_id_7871,HM_id_2371,True
movie_id_4573,HM_id_4060,True
movie_id_6320,HM_id_1083,False
movie_id_227,HM_id_3234,True
movie_id_8854,HM_id_1003,False
movie_id_322,HM_id_3484,True
movie_id_1809,HM_id_1823,False
movie_id_5046,HM_id_1545,False
movie_id_9748,HM_id_3056,True
movie_id_7419,HM_id_2831,True
movie_id_714,HM_id_3186,True
movie_id_7106,HM_id_1104,False
movie_id_3502,HM_id_4741,False
movie_id_6702,HM_id_1003,False
movie_id_6124,HM_id_4153,True
movie_id_5604,HM_id_3451,True
movie_id_7268,HM_id_3375,True
movie_id_190,HM_id_1007,False
movie_id_6888,HM_id_4001,False
movie_id_8946,HM_id_1007,False
movie_id_4291,HM_id_1069,False
movie_id_8591,HM_id_2919,True
movie_id_8600,HM_id_1003,False
movie_id_1523,HM_id_1724,True
movie_id_8043,HM_id_1044,False
movie_id_5420,HM_id_3846,False
movie_id_7024,HM_id_3720,True
movie_id_4757,HM_id_1910,True
movie_id_9313,HM_id_4627,False
movie_id_8791,HM_id_1018,False
movie_id_3204,HM_id_1084,False
movie_id_7107,HM_id_1001,False
movie_id_5065,HM_id_2973,True
movie_id_8957,HM_id_4830,True
movie_id_2985,HM_id_1001,False
movie_id_8181,HM_id_4465,False
movie_id_5006,HM_id_4794,True
movie_id_6704,HM_id_3512,True
movie_id_3129,HM_id_2194,False
movie_id_3992,HM_id_1012,False
movie_id_6974,HM_id_1007,False
movie_id_7559,HM_id_4523,False
movie_id_7232,HM_id_1104,False
movie_id_6051,HM_id_1012,False
movie_id_2931,HM_id_2858,False
movie_id_6448,HM_id_1003,False
movie_id_3142,HM_id_1034,False
movie_id_9589,HM_id_1415,False
movie_id_7666,HM_id_3663,True
movie_id_2798,HM_id_1274,True
movie_id_4478,HM_id_2756,False
movie_id_1406,HM_id_4494,False
movie_id_6446,HM_id_1423,True
movie_id_660,HM_id_1011,False
movie_id_4197,HM_id_1011,False
movie_id_6149,HM_id_1012,False
movie_id_2396,HM_id_1009,False
movie_id_5047,HM_id_1011,False
movie_id_9407,HM_id_4654,False
movie_id_4001,HM_id_1001,False
movie_id_6852,HM_id_1224,False
movie_id_2434,HM_id_1209,True
movie_id_4249,HM_id_1084,False
movie_id_7210,HM_id_4287,False
movie_id_1504,HM_id_1456,True
movie_id_6437,HM_id_1009,False
movie_id_4150,HM_id_3402,True
movie_id_3260,HM_id_1699,False
movie_id_5381,HM_id_1018,False
movie_id_8001,HM_id_1630,True
movie_id_5563,HM_id_3521,False
movie_id_9619,HM_id_1011,False
movie_id_917,HM_id_1009,False
movie_id_8940,HM_id_1069,False
movie_id_9172,HM_id_1034,False
movie_id_4903,HM_id_2621,True
movie_id_2704,HM_id_2823,False
movie_id_9820,HM_id_2575,True
movie_id_4061,HM_id_1012,False
movie_id_2336,HM_id_3468,False
movie_id_2082,HM_id_4652,False
movie_id_4725,HM_id_1224,False
movie_id_1549,HM_id_1224,False
movie_id_1189,HM_id_1084,False
movie_id_3640,HM_id_2550,False
movie_id_7060,HM_id_1012,False
movie_id_5995,HM_id_1084,False
movie_id_6451,HM_id_1001,False
movie_id_7307,HM_id_3403,True
movie_id_2355,HM_id_3595,True
movie_id_1051,HM_id_1083,False
movie_id_4436,HM_id_1568,True
movie_id_3776,HM_id_1003,False
movie_id_1852,HM_id_4626,False
movie_id_845,HM_id_1039,False
movie_id_2210,HM_id_3668,True
movie_id_1902,HM_id_2900,True
movie_id_2939,HM_id_1069,False
movie_id_4661,HM_id_1374,False
movie_id_4109,HM_id_1293,False
movie_id_4552,HM_id_1034,False
movie_id_8123,HM_id_4255,False
movie_id_6569,HM_id_1098,False
movie_id_7087,HM_id_2730,True
movie_id_1388,HM_id_4257,True
movie_id_9161,HM_id_4049,True
movie_id_3314,HM_id_1287,True
movie_id_6980,HM_id_2377,True
movie_id_7315,HM_id_3770,False
movie_id_2445,HM_id_1011,False
movie_id_5409,HM_id_3842,False
movie_id_9692,HM_id_4690,False
movie_id_3059,HM_id_1069,False
movie_id_8173,HM_id_4201,False
movie_id_6337,HM_id_1000,False
movie_id_387,HM_id_1539,True
movie_id_7086,HM_id_4281,False
movie_id_7358,HM_id_1018,False
movie_id_2295,HM_id_1001,False
movie_id_2937,HM_id_1012,False
movie_id_2971,HM_id_2888,True
movie_id_8034,HM_id_4803,True
movie_id_7014,HM_id_1034,False
movie_id_1256,HM_id_4095,True
movie_id_2753,HM_id_1011,False
movie_id_1213,HM_id_1104,False
movie_id_7178,HM_id_1011,False
movie_id_4265,HM_id_3736,False
movie_id_7491,HM_id_4044,False
movie_id_6234,HM_id_3416,True
movie_id_7703,HM_id_2916,True
movie_id_3388,HM_id_1224,False
movie_id_7277,HM_id_1154,True
movie_id_9784,HM_id_1098,False
movie_id_6257,HM_id_1044,False
movie_id_9833,HM_id_1935,True
movie_id_2201,HM_id_4737,True
movie_id_9559,HM_id_1000,False
movie_id_3570,HM_id_4813,False
movie_id_8707,HM_id_1011,False
movie_id_3459,HM_id_1245,False
movie_id_4310,HM_id_3214,False
movie_id_3186,HM_id_2964,True
movie_id_2187,HM_id_4039,True
movie_id_4799,HM_id_1346,True
movie_id_6522,HM_id_3510,False
movie_id_9608,HM_id_1044,False
movie_id_7292,HM_id_1538,True
movie_id_6723,HM_id_1083,False
movie_id_5424,HM_id_1054,False
movie_id_4318,HM_id_1451,True
movie_id_3493,HM_id_1000,False
movie_id_5609,HM_id_1083,False
movie_id_3871,HM_id_1104,False
movie_id_7926,HM_id_4133,True
movie_id_7609,HM_id_1012,False
movie_id_747,HM_id_4010,False
movie_id_6929,HM_id_1044,False
movie_id_2167,HM_id_1200,False
movie_id_7833,HM_id_4238,True
movie_id_8326,HM_id_1224,False
movie_id_2494,HM_id_3923,True
movie_id_586,HM_id_3549,True
movie_id_8771,HM_id_2458,True
movie_id_3896,HM_id_1283,False
movie_id_4988,HM_id_1584,True
movie_id_1158,HM_id_4734,True
movie_id_4440,HM_id_1011,False
movie_id_3198,HM_id_1104,False
movie_id_8361,HM_id_4859,True
movie_id_4499,HM_id_1054,False
movie_id_2677,HM_id_3637,False
movie_id_9228,HM_id_3820,True
movie_id_1957,HM_id_2110,True
movie_id_7416,HM_id_1009,False
movie_id_8622,HM_id_1003,False
movie_id_6156,HM_id_1293,False
movie_id_2172,HM_id_1293,False
movie_id_8736,HM_id_1415,False
movie_id_8066,HM_id_1009,False
movie_id_4748,HM_id_2257,True
movie_id_9541,HM_id_1007,False
movie_id_5673,HM_id_1622,False
movie_id_8396,HM_id_1011,False
movie_id_6971,HM_id_4047,False
movie_id_7227,HM_id_4199,False
movie_id_4996,HM_id_2944,False
movie_id_7225,HM_id_1084,False
movie_id_3098,HM_id_1083,False
movie_id_4949,HM_id_1000,False
movie_id_4819,HM_id_4415,True
movie_id_8797,HM_id_1012,False
movie_id_1765,HM_id_1224,False
movie_id_4202,HM_id_2731,False
movie_id_3793,HM_id_3644,True
movie_id_7063,HM_id_1489,True
movie_id_3075,HM_id_1210,True
movie_id_4142,HM_id_3591,True
movie_id_850,HM_id_1104,False
movie_id_2900,HM_id_2905,True
movie_id_6735,HM_id_3127,True
movie_id_9746,HM_id_4730,False
movie_id_3429,HM_id_3998,True
movie_id_8909,HM_id_4510,True
movie_id_947,HM_id_1009,False
movie_id_4536,HM_id_1215,True
movie_id_835,HM_id_1034,False
movie_id_9615,HM_id_1104,False
movie_id_7097,HM_id_1011,False
movie_id_1775,HM_id_1098,False
movie_id_2813,HM_id_1011,False
movie_id_750,HM_id_1280,False
movie_id_1632,HM_id_2020,True
movie_id_4570,HM_id_1084,False
movie_id_7373,HM_id_1003,False
movie_id_8641,HM_id_1003,False
movie_id_4408,HM_id_1007,False
movie_id_3370,HM_id_2764,True
movie_id_3367,HM_id_4739,False
movie_id_4973,HM_id_2549,True
movie_id_544,HM_id_2027,True
movie_id_2137,HM_id_1902,True
movie_id_1946,HM_id_2471,False
movie_id_8081,HM_id_1000,False
movie_id_2659,HM_id_1003,False
movie_id_4843,HM_id_1942,False
movie_id_8207,HM_id_4403,False
movie_id_2561,HM_id_1009,False
movie_id_8724,HM_id_2849,True
movie_id_4413,HM_id_1018,False
movie_id_670,HM_id_2302,True
movie_id_1526,HM_id_1084,False
movie_id_5493,HM_id_2528,True
movie_id_9613,HM_id_1001,False
movie_id_4981,HM_id_1011,False
movie_id_9347,HM_id_4633,False
movie_id_2826,HM_id_2664,True
movie_id_2647,HM_id_4778,False
movie_id_6453,HM_id_1976,False
movie_id_1525,HM_id_2357,False
movie_id_3792,HM_id_2476,False
movie_id_2931,HM_id_1293,False
movie_id_6850,HM_id_1217,True
movie_id_2351,HM_id_3117,True
movie_id_1555,HM_id_1083,False
movie_id_9540,HM_id_4645,True
movie_id_276,HM_id_1034,False
movie_id_8996,HM_id_1098,False
movie_id_9196,HM_id_1084,False
movie_id_2032,HM_id_1224,False
movie_id_2731,HM_id_3033,False
movie_id_1209,HM_id_1094,False
movie_id_1723,HM_id_3475,True
movie_id_5386,HM_id_1000,False
movie_id_1653,HM_id_2225,False
movie_id_1413,HM_id_1792,True
movie_id_5753,HM_id_1034,False
movie_id_8231,HM_id_4484,False
movie_id_3551,HM_id_1012,False
movie_id_4195,HM_id_1083,False
movie_id_9186,HM_id_1001,False
movie_id_8549,HM_id_1000,False
movie_id_7630,HM_id_1003,False
movie_id_4962,HM_id_1542,False
movie_id_6774,HM_id_3332,True
movie_id_9137,HM_id_1044,False
movie_id_3769,HM_id_1000,False
movie_id_6945,HM_id_1007,False
movie_id_4985,HM_id_1054,False
movie_id_5457,HM_id_1044,False
movie_id_2674,HM_id_1098,False
movie_id_1549,HM_id_3396,False
movie_id_2830,HM_id_1001,False
movie_id_2996,HM_id_1764,True
movie_id_8638,HM_id_4870,True
movie_id_3222,HM_id_1009,False
movie_id_3156,HM_id_1930,True
movie_id_6903,HM_id_1011,False
movie_id_5820,HM_id_4050,True
movie_id_1686,HM_id_1224,False
movie_id_897,HM_id_2425,True
movie_id_8609,HM_id_4299,False
movie_id_3596,HM_id_1477,True
movie_id_5786,HM_id_1011,False
movie_id_2754,HM_id_3572,True
movie_id_3204,HM_id_2246,False
movie_id_5024,HM_id_3392,False
movie_id_2655,HM_id_1011,False
movie_id_9533,HM_id_1098,False
movie_id_8733,HM_id_3357,True
movie_id_9526,HM_id_1104,False
movie_id_2087,HM_id_2957,False
movie_id_707,HM_id_2716,True
movie_id_4632,HM_id_1527,False
movie_id_4033,HM_id_1293,False
movie_id_700,HM_id_1003,False
movie_id_4086,HM_id_3132,True
movie_id_3362,HM_id_2787,False
movie_id_3026,HM_id_2850,True
movie_id_8274,HM_id_1224,False
movie_id_7993,HM_id_4438,False
movie_id_979,HM_id_1054,False
movie_id_8793,HM_id_1069,False
movie_id_5166,HM_id_1970,False
movie_id_820,HM_id_1000,False
movie_id_4027,HM_id_1293,False
movie_id_9155,HM_id_1000,False
movie_id_1639,HM_id_2416,True
movie_id_4446,HM_id_3827,False
movie_id_8552,HM_id_1011,False
movie_id_6016,HM_id_1011,False
movie_id_6241,HM_id_3387,True
movie_id_3161,HM_id_1224,False
movie_id_7641,HM_id_1083,False
movie_id_3936,HM_id_4011,True
movie_id_4255,HM_id_3212,False
movie_id_7947,HM_id_4821,True
movie_id_8808,HM_id_1009,False
movie_id_6756,HM_id_1012,False
movie_id_5929,HM_id_3703,True
movie_id_3385,HM_id_1069,False
movie_id_5148,HM_id_1011,False
movie_id_581,HM_id_3166,True
movie_id_1072,HM_id_2460,True
movie_id_2112,HM_id_1000,False
movie_id_6190,HM_id_2223,True
movie_id_2361,HM_id_1339,True
movie_id_6306,HM_id_3400,False
movie_id_7724,HM_id_1044,False
movie_id_9496,HM_id_2019,True
movie_id_538,HM_id_1083,False
movie_id_1467,HM_id_3908,True
movie_id_5108,HM_id_1852,True
movie_id_2728,HM_id_4872,True
movie_id_5332,HM_id_2152,True
movie_id_7665,HM_id_1000,False
movie_id_1589,HM_id_1104,False
movie_id_7992,HM_id_1098,False
movie_id_1429,HM_id_2388,True
movie_id_2619,HM_id_1172,True
movie_id_8261,HM_id_4833,False
movie_id_9414,HM_id_1007,False
movie_id_8843,HM_id_1104,False
movie_id_3956,HM_id_1425,False
movie_id_4506,HM_id_1996,True
movie_id_3839,HM_id_2921,False
movie_id_8972,HM_id_1083,False
movie_id_1389,HM_id_1018,False
movie_id_4763,HM_id_3507,True
movie_id_5895,HM_id_2275,False
movie_id_1557,HM_id_4711,True
movie_id_7503,HM_id_4000,False
movie_id_3286,HM_id_3072,True
movie_id_3222,HM_id_3027,False
movie_id_9746,HM_id_1000,False
movie_id_6698,HM_id_1224,False
movie_id_6180,HM_id_1104,False
movie_id_2348,HM_id_1240,False
movie_id_2093,HM_id_2180,True
movie_id_6860,HM_id_1083,False
movie_id_5097,HM_id_1007,False
movie_id_658,HM_id_1011,False
movie_id_2596,HM_id_1415,False
movie_id_1937,HM_id_2042,True
movie_id_5172,HM_id_1224,False
movie_id_5810,HM_id_3192,False
movie_id_9696,HM_id_1999,True
movie_id_329,HM_id_2783,True
movie_id_2722,HM_id_1018,False
movie_id_1951,HM_id_2443,False
movie_id_646,HM_id_1396,False
movie_id_9466,HM_id_1001,False
movie_id_264,HM_id_2017,True
movie_id_2909,HM_id_4058,True
movie_id_3152,HM_id_2610,True
movie_id_1024,HM_id_1431,False
movie_id_5149,HM_id_3059,True
movie_id_9711,HM_id_1018,False
movie_id_9817,HM_id_4449,True
movie_id_7539,HM_id_2204,True
movie_id_954,HM_id_1011,False
movie_id_1976,HM_id_1571,False
movie_id_4909,HM_id_1084,False
movie_id_655,HM_id_1044,False
movie_id_3077,HM_id_1011,False
movie_id_4378,HM_id_3796,False
movie_id_4902,HM_id_2917,False
movie_id_851,HM_id_1104,False
movie_id_6061,HM_id_1018,False
movie_id_8938,HM_id_4607,True
movie_id_443,HM_id_1004,False
movie_id_2112,HM_id_1092,False
movie_id_9385,HM_id_4648,False
movie_id_3473,HM_id_2815,False
movie_id_5383,HM_id_2102,True
movie_id_2832,HM_id_3013,True
movie_id_6088,HM_id_1399,True
movie_id_2030,HM_id_4649,False
movie_id_6594,HM_id_1293,False
movie_id_6158,HM_id_1018,False
movie_id_4879,HM_id_4290,True
movie_id_754,HM_id_1224,False
movie_id_2230,HM_id_2140,True
movie_id_359,HM_id_1405,True
movie_id_4948,HM_id_1069,False
movie_id_6553,HM_id_1000,False
movie_id_8108,HM_id_4646,False
movie_id_1180,HM_id_2034,False
movie_id_710,HM_id_3187,True
movie_id_1643,HM_id_4331,True
movie_id_3816,HM_id_2871,True
movie_id_1992,HM_id_4643,False
movie_id_1416,HM_id_1044,False
movie_id_8711,HM_id_2159,True
movie_id_1377,HM_id_4473,False
movie_id_9132,HM_id_1011,False
movie_id_651,HM_id_3060,True
movie_id_879,HM_id_1716,True
movie_id_2658,HM_id_1084,False
movie_id_3134,HM_id_2467,False
movie_id_7188,HM_id_1069,False
movie_id_2054,HM_id_1084,False
movie_id_1586,HM_id_1224,False
movie_id_9104,HM_id_1009,False
movie_id_768,HM_id_1069,False
movie_id_6573,HM_id_1012,False
movie_id_6314,HM_id_1083,False
movie_id_7166,HM_id_3263,True
movie_id_9157,HM_id_4585,False
movie_id_2659,HM_id_3799,False
movie_id_9218,HM_id_2488,True
movie_id_2753,HM_id_4832,False
movie_id_7382,HM_id_1000,False
movie_id_3068,HM_id_3096,True
movie_id_2914,HM_id_1034,False
movie_id_9546,HM_id_1012,False
movie_id_2015,HM_id_2306,False
movie_id_1276,HM_id_1723,False
movie_id_8020,HM_id_1083,False
movie_id_2196,HM_id_3977,True
movie_id_2680,HM_id_1084,False
movie_id_2449,HM_id_2439,False
movie_id_3289,HM_id_2480,False
movie_id_7877,HM_id_4136,False
movie_id_509,HM_id_1377,True
movie_id_5543,HM_id_4045,True
movie_id_4720,HM_id_4574,False
movie_id_4221,HM_id_1044,False
movie_id_1393,HM_id_1972,True
movie_id_6066,HM_id_1034,False
movie_id_3686,HM_id_1130,True
movie_id_3996,HM_id_2631,False
movie_id_6397,HM_id_1293,False
movie_id_4645,HM_id_1018,False
movie_id_5673,HM_id_1018,False
movie_id_5035,HM_id_1054,False
movie_id_8308,HM_id_1098,False
movie_id_6616,HM_id_2382,True
movie_id_4831,HM_id_2976,False
movie_id_7011,HM_id_3784,True
movie_id_3087,HM_id_3354,True
movie_id_7805,HM_id_3444,True
movie_id_860,HM_id_4391,False
movie_id_7251,HM_id_1011,False
movie_id_2687,HM_id_3544,False
movie_id_1263,HM_id_3372,True
movie_id_3769,HM_id_1272,False
movie_id_7079,HM_id_4379,False
movie_id_399,HM_id_1430,True
movie_id_805,HM_id_2041,True
movie_id_2272,HM_id_2960,True
movie_id_8726,HM_id_1054,False
movie_id_7224,HM_id_1084,False
movie_id_8540,HM_id_1084,False
movie_id_6362,HM_id_4124,False
movie_id_4775,HM_id_1000,False
movie_id_2200,HM_id_1101,False
movie_id_8549,HM_id_4517,False
movie_id_7861,HM_id_1001,False
movie_id_3375,HM_id_1044,False
movie_id_4877,HM_id_4881,False
movie_id_3100,HM_id_2163,False
movie_id_4620,HM_id_3729,True
movie_id_6994,HM_id_3076,True
movie_id_1392,HM_id_1068,False
movie_id_2346,HM_id_4348,True
movie_id_6213,HM_id_1104,False
movie_id_7821,HM_id_4573,False
movie_id_4776,HM_id_4130,True
movie_id_6739,HM_id_1034,False
movie_id_9688,HM_id_1054,False
movie_id_3984,HM_id_1012,False
movie_id_6717,HM_id_4225,False
movie_id_3178,HM_id_1011,False
movie_id_2818,HM_id_4171,True
movie_id_9766,HM_id_1001,False
movie_id_3121,HM_id_3094,True
movie_id_1362,HM_id_2876,True
movie_id_9472,HM_id_1083,False
movie_id_4659,HM_id_3636,True
movie_id_7886,HM_id_1001,False
movie_id_9181,HM_id_1044,False
movie_id_530,HM_id_2045,True
movie_id_5531,HM_id_3989,True
movie_id_1309,HM_id_1293,False
movie_id_5648,HM_id_1000,False
movie_id_5764,HM_id_3209,False
movie_id_2582,HM_id_1626,False
movie_id_2470,HM_id_1011,False
movie_id_1516,HM_id_2840,True
movie_id_9778,HM_id_1012,False
movie_id_2589,HM_id_3488,False
movie_id_3459,HM_id_1000,False
movie_id_5968,HM_id_1961,True
movie_id_4587,HM_id_3388,True
movie_id_1585,HM_id_4784,True
movie_id_202,HM_id_3232,True
movie_id_3440,HM_id_1084,False
movie_id_6496,HM_id_1069,False
movie_id_2459,HM_id_4725,False
movie_id_9724,HM_id_1011,False
movie_id_5285,HM_id_4414,True
movie_id_6539,HM_id_3849,True
movie_id_8920,HM_id_1018,False
movie_id_4209,HM_id_3308,True
movie_id_8057,HM_id_1098,False
movie_id_6484,HM_id_1011,False
movie_id_1257,HM_id_4311,True
movie_id_6149,HM_id_3785,False
movie_id_1861,HM_id_1011,False
movie_id_7395,HM_id_4469,False
movie_id_9707,HM_id_1415,False
movie_id_1141,HM_id_1919,True
movie_id_3059,HM_id_4506,False
movie_id_3215,HM_id_1218,False
movie_id_1506,HM_id_3634,True
movie_id_1260,HM_id_2649,True
movie_id_4275,HM_id_1309,False
movie_id_2922,HM_id_1018,False
movie_id_5706,HM_id_1611,True
movie_id_4917,HM_id_1011,False
movie_id_2200,HM_id_1000,False
movie_id_9432,HM_id_1007,False
movie_id_7485,HM_id_2977,True
movie_id_1171,HM_id_1018,False
movie_id_8009,HM_id_4216,False
movie_id_1811,HM_id_2351,True
movie_id_6210,HM_id_1069,False
movie_id_6066,HM_id_3314,False
movie_id_852,HM_id_3887,True
movie_id_2915,HM_id_2617,False
movie_id_4072,HM_id_1012,False
movie_id_5689,HM_id_2198,True
movie_id_1086,HM_id_3874,True
movie_id_3928,HM_id_1293,False
movie_id_7433,HM_id_1224,False
movie_id_3473,HM_id_1104,False
movie_id_7595,HM_id_1069,False
movie_id_8525,HM_id_2657,True
movie_id_2427,HM_id_4722,False
movie_id_459,HM_id_3868,True
movie_id_2662,HM_id_4867,False
movie_id_5318,HM_id_2184,True
movie_id_984,HM_id_4428,False
movie_id_6337,HM_id_4102,False
movie_id_1175,HM_id_1009,False
movie_id_4157,HM_id_1293,False
movie_id_2393,HM_id_3816,True
movie_id_7674,HM_id_1224,False
movie_id_1941,HM_id_1003,False
movie_id_3722,HM_id_1098,False
movie_id_9108,HM_id_1158,True
movie_id_6009,HM_id_3617,False
movie_id_8577,HM_id_1007,False
movie_id_1576,HM_id_4167,True
movie_id_983,HM_id_1009,False
movie_id_515,HM_id_3797,True
movie_id_898,HM_id_2996,True
movie_id_1583,HM_id_3695,True
movie_id_4065,HM_id_2676,False
movie_id_9697,HM_id_1007,False
movie_id_3227,HM_id_3291,False
movie_id_5513,HM_id_1098,False
movie_id_2987,HM_id_2991,True
movie_id_9001,HM_id_1012,False
movie_id_3289,HM_id_1034,False
movie_id_3190,HM_id_1054,False
movie_id_2562,HM_id_3984,True
movie_id_9355,HM_id_1000,False
movie_id_1139,HM_id_1933,True
movie_id_9146,HM_id_4598,True
movie_id_6930,HM_id_1012,False
movie_id_9760,HM_id_1034,False
movie_id_8479,HM_id_1958,True
movie_id_5809,HM_id_1293,False
movie_id_4267,HM_id_1877,False
movie_id_465,HM_id_1011,False
movie_id_2339,HM_id_1009,False
movie_id_7405,HM_id_1000,False
movie_id_1331,HM_id_1044,False
movie_id_6548,HM_id_1012,False
movie_id_8167,HM_id_3419,True
movie_id_4013,HM_id_3099,False
movie_id_5899,HM_id_1415,False
movie_id_3315,HM_id_1083,False
movie_id_8090,HM_id_1084,False
movie_id_8192,HM_id_2535,True
movie_id_8477,HM_id_4318,False
movie_id_1144,HM_id_1546,True
movie_id_3591,HM_id_1001,False
movie_id_1950,HM_id_4760,True
movie_id_4570,HM_id_2885,False
movie_id_3983,HM_id_2541,True
movie_id_1286,HM_id_1496,True
movie_id_1159,HM_id_1224,False
movie_id_7851,HM_id_2072,True
movie_id_1255,HM_id_3553,True
movie_id_5634,HM_id_1098,False
