movie_id_2882,dbpedia_id_330,False
movie_id_9149,dbpedia_id_579,False
movie_id_7303,dbpedia_id_137,False
movie_id_1937,dbpedia_id_1551,True
movie_id_5821,dbpedia_id_939,True
movie_id_9518,dbpedia_id_639,False
movie_id_2987,dbpedia_id_254,True
movie_id_9287,dbpedia_id_595,False
movie_id_503,dbpedia_id_231,False
movie_id_8114,dbpedia_id_287,False
movie_id_9198,dbpedia_id_206,False
movie_id_4686,dbpedia_id_155,False
movie_id_1699,dbpedia_id_3318,True
movie_id_7746,dbpedia_id_267,False
movie_id_9410,dbpedia_id_127,False
movie_id_9047,dbpedia_id_285,False
movie_id_5709,dbpedia_id_370,False
movie_id_3964,dbpedia_id_1302,True
movie_id_6457,dbpedia_id_267,False
movie_id_4903,dbpedia_id_2502,True
movie_id_1001,dbpedia_id_315,False
movie_id_382,dbpedia_id_206,False
movie_id_9222,dbpedia_id_1477,False
movie_id_5835,dbpedia_id_127,False
movie_id_9614,dbpedia_id_267,False
movie_id_7374,dbpedia_id_3940,True
movie_id_570,dbpedia_id_9934,True
movie_id_5873,dbpedia_id_251,False
movie_id_7068,dbpedia_id_2402,False
movie_id_2495,dbpedia_id_2402,False
movie_id_4569,dbpedia_id_503,False
movie_id_8315,dbpedia_id_1035,False
movie_id_3704,dbpedia_id_501,False
movie_id_6022,dbpedia_id_330,False
movie_id_6185,dbpedia_id_155,False
movie_id_1068,dbpedia_id_2831,False
movie_id_3494,dbpedia_id_2831,False
movie_id_6186,dbpedia_id_155,False
movie_id_1890,dbpedia_id_249,False
movie_id_1874,dbpedia_id_155,False
movie_id_3251,dbpedia_id_2831,False
movie_id_6343,dbpedia_id_173,False
movie_id_2779,dbpedia_id_2831,False
movie_id_6573,dbpedia_id_269,False
movie_id_8727,dbpedia_id_1722,False
movie_id_4424,dbpedia_id_315,False
movie_id_8084,dbpedia_id_137,False
movie_id_4150,dbpedia_id_4194,True
movie_id_6473,dbpedia_id_5106,True
movie_id_8832,dbpedia_id_206,False
movie_id_8262,dbpedia_id_268,False
movie_id_9156,dbpedia_id_676,False
movie_id_1805,dbpedia_id_249,False
movie_id_3418,dbpedia_id_251,False
movie_id_5572,dbpedia_id_206,False
movie_id_6348,dbpedia_id_3006,False
movie_id_687,dbpedia_id_3146,True
movie_id_3638,dbpedia_id_718,False
movie_id_8367,dbpedia_id_483,False
movie_id_2805,dbpedia_id_267,False
movie_id_3706,dbpedia_id_483,False
movie_id_5021,dbpedia_id_251,False
movie_id_1355,dbpedia_id_3700,True
movie_id_3598,dbpedia_id_269,False
movie_id_1466,dbpedia_id_249,False
movie_id_6328,dbpedia_id_678,False
movie_id_6730,dbpedia_id_718,False
movie_id_7998,dbpedia_id_792,False
movie_id_1512,dbpedia_id_231,False
movie_id_3411,dbpedia_id_529,False
movie_id_7392,dbpedia_id_4710,False
movie_id_5063,dbpedia_id_483,False
movie_id_7468,dbpedia_id_155,False
movie_id_7629,dbpedia_id_1299,False
movie_id_7139,dbpedia_id_249,False
movie_id_3417,dbpedia_id_1180,True
movie_id_2801,dbpedia_id_483,False
movie_id_1610,dbpedia_id_249,False
movie_id_822,dbpedia_id_267,False
movie_id_3239,dbpedia_id_1066,False
movie_id_1731,dbpedia_id_155,False
movie_id_4499,dbpedia_id_212,False
movie_id_6285,dbpedia_id_267,False
movie_id_8117,dbpedia_id_5564,True
movie_id_5451,dbpedia_id_504,False
movie_id_3937,dbpedia_id_269,False
movie_id_4666,dbpedia_id_4710,False
movie_id_3464,dbpedia_id_269,False
movie_id_295,dbpedia_id_2831,False
movie_id_8950,dbpedia_id_529,False
movie_id_7322,dbpedia_id_268,False
movie_id_7031,dbpedia_id_249,False
movie_id_4159,dbpedia_id_267,False
movie_id_610,dbpedia_id_249,False
movie_id_1614,dbpedia_id_249,False
movie_id_9113,dbpedia_id_315,False
movie_id_6694,dbpedia_id_573,False
movie_id_5439,dbpedia_id_1299,False
movie_id_2631,dbpedia_id_231,False
movie_id_1228,dbpedia_id_9093,True
movie_id_8381,dbpedia_id_269,False
movie_id_4778,dbpedia_id_2081,True
movie_id_9516,dbpedia_id_268,False
movie_id_3000,dbpedia_id_249,False
movie_id_3522,dbpedia_id_492,False
movie_id_9589,dbpedia_id_287,False
movie_id_9761,dbpedia_id_267,False
movie_id_8826,dbpedia_id_5353,True
movie_id_3787,dbpedia_id_213,False
movie_id_9088,dbpedia_id_231,False
movie_id_331,dbpedia_id_315,False
movie_id_7321,dbpedia_id_212,False
movie_id_5540,dbpedia_id_2247,False
movie_id_8544,dbpedia_id_2413,False
movie_id_352,dbpedia_id_251,False
movie_id_7749,dbpedia_id_203,False
movie_id_64,dbpedia_id_249,False
movie_id_5728,dbpedia_id_9283,True
movie_id_162,dbpedia_id_5339,True
movie_id_8880,dbpedia_id_9543,True
movie_id_2471,dbpedia_id_10086,True
movie_id_5399,dbpedia_id_155,False
movie_id_5900,dbpedia_id_412,False
movie_id_1346,dbpedia_id_267,False
movie_id_8409,dbpedia_id_229,False
movie_id_8178,dbpedia_id_268,False
movie_id_7984,dbpedia_id_181,False
movie_id_668,dbpedia_id_267,False
movie_id_3981,dbpedia_id_579,False
movie_id_7313,dbpedia_id_529,False
movie_id_5718,dbpedia_id_2247,False
movie_id_2419,dbpedia_id_5548,True
movie_id_2846,dbpedia_id_529,False
movie_id_8816,dbpedia_id_137,False
movie_id_474,dbpedia_id_249,False
movie_id_4880,dbpedia_id_822,False
movie_id_9136,dbpedia_id_139,False
movie_id_1692,dbpedia_id_249,False
movie_id_1362,dbpedia_id_5551,True
movie_id_2856,dbpedia_id_249,False
movie_id_9305,dbpedia_id_678,False
movie_id_3428,dbpedia_id_251,False
movie_id_8813,dbpedia_id_267,False
movie_id_3240,dbpedia_id_4710,False
movie_id_746,dbpedia_id_2831,False
movie_id_5263,dbpedia_id_203,False
movie_id_768,dbpedia_id_4710,False
movie_id_8022,dbpedia_id_330,False
movie_id_1961,dbpedia_id_412,False
movie_id_8635,dbpedia_id_263,False
movie_id_7222,dbpedia_id_3006,False
movie_id_8871,dbpedia_id_269,False
movie_id_7336,dbpedia_id_203,False
movie_id_9663,dbpedia_id_268,False
movie_id_8337,dbpedia_id_1299,False
movie_id_7562,dbpedia_id_287,False
movie_id_5602,dbpedia_id_251,False
movie_id_769,dbpedia_id_249,False
movie_id_3664,dbpedia_id_2472,True
movie_id_4207,dbpedia_id_697,False
movie_id_9374,dbpedia_id_7083,True
movie_id_7962,dbpedia_id_287,False
movie_id_7651,dbpedia_id_269,False
movie_id_111,dbpedia_id_249,False
movie_id_6984,dbpedia_id_127,False
movie_id_6458,dbpedia_id_340,False
movie_id_6613,dbpedia_id_268,False
movie_id_102,dbpedia_id_6804,True
movie_id_2301,dbpedia_id_882,False
movie_id_8182,dbpedia_id_2402,False
movie_id_2296,dbpedia_id_1568,True
movie_id_4523,dbpedia_id_9599,True
movie_id_6599,dbpedia_id_267,False
movie_id_6472,dbpedia_id_792,False
movie_id_6529,dbpedia_id_268,False
movie_id_5277,dbpedia_id_529,False
movie_id_1761,dbpedia_id_4710,False
movie_id_9535,dbpedia_id_269,False
movie_id_1198,dbpedia_id_5401,True
movie_id_4385,dbpedia_id_2402,False
movie_id_7625,dbpedia_id_249,False
movie_id_9166,dbpedia_id_268,False
movie_id_4813,dbpedia_id_1722,False
movie_id_3368,dbpedia_id_269,False
movie_id_9098,dbpedia_id_249,False
movie_id_6712,dbpedia_id_212,False
movie_id_6704,dbpedia_id_9278,True
movie_id_6804,dbpedia_id_267,False
movie_id_2334,dbpedia_id_2831,False
movie_id_2808,dbpedia_id_206,False
movie_id_6556,dbpedia_id_226,False
movie_id_2663,dbpedia_id_267,False
movie_id_5707,dbpedia_id_267,False
movie_id_577,dbpedia_id_792,False
movie_id_1052,dbpedia_id_249,False
movie_id_2990,dbpedia_id_315,False
movie_id_7281,dbpedia_id_269,False
movie_id_9560,dbpedia_id_137,False
movie_id_8093,dbpedia_id_504,False
movie_id_4896,dbpedia_id_249,False
movie_id_3504,dbpedia_id_4530,True
movie_id_7085,dbpedia_id_251,False
movie_id_2151,dbpedia_id_385,False
movie_id_5672,dbpedia_id_483,False
movie_id_364,dbpedia_id_249,False
movie_id_4993,dbpedia_id_1419,True
movie_id_1630,dbpedia_id_330,False
movie_id_3177,dbpedia_id_268,False
movie_id_1866,dbpedia_id_370,False
movie_id_8202,dbpedia_id_4082,True
movie_id_8180,dbpedia_id_267,False
movie_id_851,dbpedia_id_229,False
movie_id_7956,dbpedia_id_212,False
movie_id_1514,dbpedia_id_249,False
movie_id_7828,dbpedia_id_2831,False
movie_id_3791,dbpedia_id_2831,False
movie_id_2233,dbpedia_id_2831,False
movie_id_5995,dbpedia_id_137,False
movie_id_9501,dbpedia_id_4667,False
movie_id_3557,dbpedia_id_2831,False
movie_id_8799,dbpedia_id_213,False
movie_id_1013,dbpedia_id_1299,False
movie_id_8050,dbpedia_id_249,False
movie_id_7647,dbpedia_id_6818,True
movie_id_3599,dbpedia_id_267,False
movie_id_4417,dbpedia_id_155,False
movie_id_3891,dbpedia_id_330,False
movie_id_2724,dbpedia_id_267,False
movie_id_1270,dbpedia_id_3335,True
movie_id_9485,dbpedia_id_155,False
movie_id_790,dbpedia_id_6778,True
movie_id_7326,dbpedia_id_203,False
movie_id_2697,dbpedia_id_412,False
movie_id_2639,dbpedia_id_231,False
movie_id_9368,dbpedia_id_792,False
movie_id_2627,dbpedia_id_267,False
movie_id_3966,dbpedia_id_4710,False
movie_id_6728,dbpedia_id_267,False
movie_id_9519,dbpedia_id_212,False
movie_id_7915,dbpedia_id_882,False
movie_id_4426,dbpedia_id_249,False
movie_id_3037,dbpedia_id_173,False
movie_id_5162,dbpedia_id_231,False
movie_id_2445,dbpedia_id_155,False
movie_id_8739,dbpedia_id_226,False
movie_id_2176,dbpedia_id_1722,False
movie_id_4140,dbpedia_id_173,False
movie_id_1272,dbpedia_id_4710,False
movie_id_214,dbpedia_id_2604,True
movie_id_8329,dbpedia_id_3370,True
movie_id_6686,dbpedia_id_267,False
movie_id_4875,dbpedia_id_718,False
movie_id_5012,dbpedia_id_529,False
movie_id_752,dbpedia_id_155,False
movie_id_2102,dbpedia_id_4197,True
movie_id_8152,dbpedia_id_330,False
movie_id_5494,dbpedia_id_483,False
movie_id_4806,dbpedia_id_2058,True
movie_id_6355,dbpedia_id_229,False
movie_id_4356,dbpedia_id_155,False
movie_id_6070,dbpedia_id_285,False
movie_id_1990,dbpedia_id_385,False
movie_id_2736,dbpedia_id_1299,False
movie_id_8140,dbpedia_id_168,False
movie_id_4934,dbpedia_id_249,False
movie_id_6853,dbpedia_id_2473,True
movie_id_6461,dbpedia_id_203,False
movie_id_2783,dbpedia_id_2405,False
movie_id_2922,dbpedia_id_231,False
movie_id_4144,dbpedia_id_661,False
movie_id_4327,dbpedia_id_9602,True
movie_id_183,dbpedia_id_6765,True
movie_id_9099,dbpedia_id_155,False
movie_id_5897,dbpedia_id_268,False
movie_id_190,dbpedia_id_492,False
movie_id_626,dbpedia_id_249,False
movie_id_6797,dbpedia_id_718,False
movie_id_1789,dbpedia_id_792,False
movie_id_6602,dbpedia_id_249,False
movie_id_913,dbpedia_id_792,False
movie_id_8198,dbpedia_id_268,False
movie_id_5068,dbpedia_id_2413,False
movie_id_1269,dbpedia_id_206,False
movie_id_3424,dbpedia_id_127,False
movie_id_2688,dbpedia_id_330,False
movie_id_6345,dbpedia_id_882,False
movie_id_8067,dbpedia_id_315,False
movie_id_4304,dbpedia_id_269,False
movie_id_7241,dbpedia_id_231,False
movie_id_8326,dbpedia_id_792,False
movie_id_1087,dbpedia_id_2402,False
movie_id_2289,dbpedia_id_2831,False
movie_id_1877,dbpedia_id_4911,True
movie_id_1110,dbpedia_id_268,False
movie_id_4343,dbpedia_id_340,False
movie_id_9539,dbpedia_id_173,False
movie_id_103,dbpedia_id_249,False
movie_id_3629,dbpedia_id_1299,False
movie_id_5309,dbpedia_id_226,False
movie_id_8482,dbpedia_id_588,False
movie_id_8177,dbpedia_id_1477,False
movie_id_9470,dbpedia_id_2405,False
movie_id_4615,dbpedia_id_8815,True
movie_id_3271,dbpedia_id_268,False
movie_id_2488,dbpedia_id_5092,True
movie_id_8945,dbpedia_id_4603,False
movie_id_8007,dbpedia_id_267,False
movie_id_232,dbpedia_id_249,False
movie_id_8524,dbpedia_id_155,False
movie_id_4689,dbpedia_id_267,False
movie_id_1191,dbpedia_id_637,True
movie_id_292,dbpedia_id_7312,True
movie_id_5481,dbpedia_id_263,False
movie_id_8029,dbpedia_id_226,False
movie_id_5035,dbpedia_id_212,False
movie_id_2481,dbpedia_id_412,False
movie_id_4914,dbpedia_id_137,False
movie_id_5828,dbpedia_id_231,False
movie_id_9321,dbpedia_id_155,False
movie_id_616,dbpedia_id_268,False
movie_id_9246,dbpedia_id_249,False
movie_id_3588,dbpedia_id_226,False
movie_id_8401,dbpedia_id_579,False
movie_id_783,dbpedia_id_249,False
movie_id_629,dbpedia_id_267,False
movie_id_7054,dbpedia_id_330,False
movie_id_213,dbpedia_id_267,False
movie_id_9775,dbpedia_id_206,False
movie_id_8235,dbpedia_id_285,False
movie_id_7237,dbpedia_id_822,False
movie_id_1318,dbpedia_id_2831,False
movie_id_1453,dbpedia_id_1090,True
movie_id_8846,dbpedia_id_2597,True
movie_id_8603,dbpedia_id_492,False
movie_id_6963,dbpedia_id_206,False
movie_id_6249,dbpedia_id_3006,False
movie_id_9451,dbpedia_id_155,False
movie_id_2670,dbpedia_id_181,False
movie_id_5417,dbpedia_id_501,False
movie_id_6997,dbpedia_id_529,False
movie_id_8883,dbpedia_id_2413,False
movie_id_2092,dbpedia_id_269,False
movie_id_7456,dbpedia_id_385,False
movie_id_1697,dbpedia_id_137,False
movie_id_9664,dbpedia_id_155,False
movie_id_3245,dbpedia_id_229,False
movie_id_9494,dbpedia_id_4407,False
movie_id_6189,dbpedia_id_137,False
movie_id_8680,dbpedia_id_206,False
movie_id_4834,dbpedia_id_340,False
movie_id_8408,dbpedia_id_4710,False
movie_id_4450,dbpedia_id_246,False
movie_id_7943,dbpedia_id_501,False
movie_id_1315,dbpedia_id_792,False
movie_id_9498,dbpedia_id_1299,False
movie_id_6821,dbpedia_id_4060,True
movie_id_1385,dbpedia_id_4710,False
movie_id_4907,dbpedia_id_1255,False
movie_id_6398,dbpedia_id_5862,True
movie_id_7751,dbpedia_id_540,False
movie_id_2686,dbpedia_id_3133,True
movie_id_5113,dbpedia_id_2831,False
movie_id_1299,dbpedia_id_7114,True
movie_id_3018,dbpedia_id_3006,False
movie_id_3383,dbpedia_id_249,False
movie_id_8683,dbpedia_id_1129,True
movie_id_9513,dbpedia_id_504,False
movie_id_2807,dbpedia_id_1722,False
movie_id_9050,dbpedia_id_2831,False
movie_id_5610,dbpedia_id_882,False
movie_id_3130,dbpedia_id_173,False
movie_id_5604,dbpedia_id_3965,True
movie_id_493,dbpedia_id_144,True
movie_id_1665,dbpedia_id_267,False
movie_id_716,dbpedia_id_2831,False
movie_id_2235,dbpedia_id_492,False
movie_id_1291,dbpedia_id_9795,True
movie_id_5282,dbpedia_id_285,False
movie_id_7634,dbpedia_id_268,False
movie_id_9255,dbpedia_id_267,False
movie_id_1571,dbpedia_id_267,False
movie_id_2377,dbpedia_id_1255,False
movie_id_8473,dbpedia_id_1515,True
movie_id_4427,dbpedia_id_267,False
movie_id_6588,dbpedia_id_504,False
movie_id_9042,dbpedia_id_340,False
movie_id_9055,dbpedia_id_385,False
movie_id_9573,dbpedia_id_285,False
movie_id_9707,dbpedia_id_287,False
movie_id_6617,dbpedia_id_229,False
movie_id_3505,dbpedia_id_231,False
movie_id_8602,dbpedia_id_1722,False
movie_id_7565,dbpedia_id_529,False
movie_id_7409,dbpedia_id_4710,False
movie_id_4202,dbpedia_id_137,False
movie_id_9600,dbpedia_id_231,False
movie_id_5954,dbpedia_id_735,False
movie_id_136,dbpedia_id_340,False
movie_id_1703,dbpedia_id_267,False
movie_id_977,dbpedia_id_9373,True
movie_id_3894,dbpedia_id_1650,True
movie_id_9566,dbpedia_id_251,False
movie_id_2969,dbpedia_id_4710,False
movie_id_8258,dbpedia_id_529,False
movie_id_912,dbpedia_id_287,False
movie_id_1379,dbpedia_id_9739,True
movie_id_6660,dbpedia_id_285,False
movie_id_543,dbpedia_id_2831,False
movie_id_7906,dbpedia_id_370,False
movie_id_8253,dbpedia_id_796,False
movie_id_7359,dbpedia_id_155,False
movie_id_5404,dbpedia_id_212,False
movie_id_376,dbpedia_id_5201,True
movie_id_2815,dbpedia_id_231,False
movie_id_1289,dbpedia_id_2831,False
movie_id_8725,dbpedia_id_206,False
movie_id_282,dbpedia_id_267,False
movie_id_8999,dbpedia_id_501,False
movie_id_8000,dbpedia_id_268,False
movie_id_8393,dbpedia_id_9749,True
movie_id_7563,dbpedia_id_155,False
movie_id_7009,dbpedia_id_4648,False
movie_id_7999,dbpedia_id_483,False
movie_id_8445,dbpedia_id_588,False
movie_id_3630,dbpedia_id_2405,False
movie_id_3796,dbpedia_id_882,False
movie_id_2042,dbpedia_id_529,False
movie_id_2773,dbpedia_id_1525,True
movie_id_8690,dbpedia_id_370,False
movie_id_9159,dbpedia_id_7973,True
movie_id_5306,dbpedia_id_492,False
movie_id_2416,dbpedia_id_483,False
movie_id_6384,dbpedia_id_370,False
movie_id_4003,dbpedia_id_137,False
movie_id_4655,dbpedia_id_268,False
movie_id_788,dbpedia_id_249,False
movie_id_8759,dbpedia_id_2247,False
movie_id_7274,dbpedia_id_1299,False
movie_id_8605,dbpedia_id_231,False
movie_id_4981,dbpedia_id_155,False
movie_id_8821,dbpedia_id_203,False
movie_id_2705,dbpedia_id_229,False
movie_id_8657,dbpedia_id_155,False
movie_id_3284,dbpedia_id_2831,False
movie_id_8265,dbpedia_id_315,False
movie_id_9180,dbpedia_id_579,False
movie_id_992,dbpedia_id_249,False
movie_id_78,dbpedia_id_249,False
movie_id_7897,dbpedia_id_3006,False
movie_id_9230,dbpedia_id_249,False
movie_id_8926,dbpedia_id_137,False
movie_id_8413,dbpedia_id_229,False
movie_id_9825,dbpedia_id_579,False
movie_id_5715,dbpedia_id_251,False
movie_id_6101,dbpedia_id_155,False
movie_id_6810,dbpedia_id_1287,False
movie_id_3848,dbpedia_id_173,False
movie_id_3869,dbpedia_id_1182,True
movie_id_6720,dbpedia_id_287,False
movie_id_6638,dbpedia_id_5442,True
movie_id_9238,dbpedia_id_4710,False
movie_id_6293,dbpedia_id_2831,False
movie_id_6753,dbpedia_id_2247,False
movie_id_5209,dbpedia_id_251,False
movie_id_538,dbpedia_id_285,False
movie_id_358,dbpedia_id_1961,True
movie_id_4009,dbpedia_id_267,False
movie_id_6405,dbpedia_id_315,False
movie_id_2994,dbpedia_id_1722,False
movie_id_2570,dbpedia_id_268,False
movie_id_3286,dbpedia_id_7454,True
movie_id_3209,dbpedia_id_947,True
movie_id_1185,dbpedia_id_340,False
movie_id_8596,dbpedia_id_340,False
movie_id_1407,dbpedia_id_231,False
movie_id_2702,dbpedia_id_579,False
movie_id_7850,dbpedia_id_2642,True
movie_id_2838,dbpedia_id_285,False
movie_id_6100,dbpedia_id_285,False
movie_id_5150,dbpedia_id_249,False
movie_id_1899,dbpedia_id_330,False
movie_id_2467,dbpedia_id_1255,False
movie_id_3438,dbpedia_id_212,False
movie_id_6834,dbpedia_id_155,False
movie_id_8176,dbpedia_id_882,False
movie_id_7922,dbpedia_id_315,False
movie_id_3794,dbpedia_id_229,False
movie_id_365,dbpedia_id_249,False
movie_id_1089,dbpedia_id_155,False
movie_id_6792,dbpedia_id_2858,True
movie_id_482,dbpedia_id_267,False
movie_id_6544,dbpedia_id_229,False
movie_id_328,dbpedia_id_340,False
movie_id_3915,dbpedia_id_718,False
movie_id_1002,dbpedia_id_1523,True
movie_id_3089,dbpedia_id_340,False
movie_id_4558,dbpedia_id_287,False
movie_id_9502,dbpedia_id_2831,False
movie_id_7667,dbpedia_id_2247,False
movie_id_4264,dbpedia_id_231,False
movie_id_8794,dbpedia_id_412,False
movie_id_9835,dbpedia_id_267,False
movie_id_7923,dbpedia_id_603,False
movie_id_7577,dbpedia_id_2831,False
movie_id_9101,dbpedia_id_3223,True
movie_id_3061,dbpedia_id_340,False
movie_id_600,dbpedia_id_249,False
movie_id_9842,dbpedia_id_2413,False
movie_id_3178,dbpedia_id_155,False
movie_id_1892,dbpedia_id_5614,True
movie_id_8734,dbpedia_id_2831,False
movie_id_9830,dbpedia_id_678,False
movie_id_8975,dbpedia_id_268,False
movie_id_7551,dbpedia_id_4603,False
movie_id_7099,dbpedia_id_231,False
movie_id_1686,dbpedia_id_792,False
movie_id_4751,dbpedia_id_249,False
movie_id_729,dbpedia_id_3252,True
movie_id_2123,dbpedia_id_251,False
movie_id_8744,dbpedia_id_5261,True
movie_id_3851,dbpedia_id_267,False
movie_id_2623,dbpedia_id_231,False
movie_id_8412,dbpedia_id_267,False
movie_id_7927,dbpedia_id_268,False
movie_id_6312,dbpedia_id_2405,False
movie_id_171,dbpedia_id_1543,True
movie_id_8205,dbpedia_id_529,False
movie_id_4317,dbpedia_id_231,False
movie_id_5111,dbpedia_id_579,False
movie_id_4807,dbpedia_id_340,False
movie_id_5784,dbpedia_id_251,False
movie_id_9276,dbpedia_id_203,False
movie_id_5786,dbpedia_id_155,False
movie_id_6877,dbpedia_id_1358,False
movie_id_3255,dbpedia_id_9870,True
movie_id_6286,dbpedia_id_385,False
movie_id_9705,dbpedia_id_2413,False
movie_id_2222,dbpedia_id_1088,True
movie_id_4398,dbpedia_id_249,False
movie_id_5211,dbpedia_id_3502,False
movie_id_2120,dbpedia_id_4710,False
movie_id_9793,dbpedia_id_559,False
movie_id_39,dbpedia_id_249,False
movie_id_435,dbpedia_id_249,False
movie_id_3042,dbpedia_id_501,False
movie_id_4448,dbpedia_id_2831,False
movie_id_3737,dbpedia_id_2405,False
movie_id_9605,dbpedia_id_267,False
movie_id_5905,dbpedia_id_1616,True
movie_id_5823,dbpedia_id_4710,False
movie_id_526,dbpedia_id_7081,True
movie_id_5880,dbpedia_id_267,False
movie_id_7935,dbpedia_id_285,False
movie_id_166,dbpedia_id_249,False
movie_id_1259,dbpedia_id_267,False
movie_id_9039,dbpedia_id_269,False
movie_id_342,dbpedia_id_2831,False
movie_id_5609,dbpedia_id_285,False
movie_id_2590,dbpedia_id_251,False
movie_id_5339,dbpedia_id_267,False
movie_id_6152,dbpedia_id_229,False
movie_id_4697,dbpedia_id_2405,False
movie_id_2797,dbpedia_id_5360,True
movie_id_4103,dbpedia_id_268,False
movie_id_3499,dbpedia_id_10019,True
movie_id_4239,dbpedia_id_7276,True
movie_id_8303,dbpedia_id_3006,False
movie_id_9449,dbpedia_id_231,False
movie_id_4161,dbpedia_id_267,False
movie_id_302,dbpedia_id_249,False
movie_id_5158,dbpedia_id_285,False
movie_id_7975,dbpedia_id_267,False
movie_id_2715,dbpedia_id_882,False
movie_id_3819,dbpedia_id_1472,False
movie_id_3155,dbpedia_id_269,False
movie_id_3289,dbpedia_id_251,False
movie_id_7353,dbpedia_id_137,False
movie_id_1748,dbpedia_id_3230,True
movie_id_350,dbpedia_id_267,False
movie_id_1400,dbpedia_id_249,False
movie_id_2215,dbpedia_id_231,False
movie_id_3039,dbpedia_id_330,False
movie_id_7815,dbpedia_id_268,False
movie_id_8700,dbpedia_id_231,False
movie_id_9828,dbpedia_id_229,False
movie_id_2902,dbpedia_id_229,False
movie_id_8394,dbpedia_id_529,False
movie_id_6817,dbpedia_id_882,False
movie_id_7346,dbpedia_id_246,False
movie_id_3853,dbpedia_id_1255,False
movie_id_4651,dbpedia_id_203,False
movie_id_1329,dbpedia_id_267,False
